MeteoSchweiz / MeteoSuisse / MeteoSvizzera / MeteoSwiss
Date_of_production:;2021-05-19;
File_type:;ASCII_TABLE;1.0;
  
Model_name:;cosmo-2e;
Type_of_product:;cosmo-2e_individual_ensemble_member;
Total_number_of_members_in_file:;21;
Initial_time:;2021-05-19;12:00;+0:00;
Start_time:;2021-05-19;12:00;+0:00;
End_time:;2021-05-24;12:00;+0:00;
  
Missing_value_code:;-999.0;
Data_separator:;";";
Number_of_data_columns:;126;
Number_of_data_rows:;3675;
Number_of_data_header_rows:;3;
  
Indicator:;ARO;RAG;HAI;HLL;DEM;EBK;ELM;EIN;ANT;MER;CHD;GRA;CHM;LAG;KOP;GRC;BLA;GRO;BEH;SIA;SMM;DAV;CHU;ROB;SAM;SCU;DOL;PAY;JUN;WYN;SAE;VAD;AIG;MLS;FAH;MVE;ZER;CHA;PIL;ALT;ULR;PIO;LUG;NAP;SIO;MAG;NEU;SBO;INT;DIS;STG;GLA;GVE;KLO;GUE;PUY;GSB;ABO;VIS;CDF;RUE;BUS;LUZ;ENG;SHA;SMA;SBE;WFJ;COV;BAS;CGI;FRE;BER;GUT;GOE;WAE;TAE;REH;OTL;BEZ;MUB;CIM;EVO;LEI;GRH;COM;LAE;HOE;PLF;ROE;PSI;BIN;MRP;MAR;MSK;SAG;CHZ;STC;COY;VEV;BOU;TIT;FRU;MOE;MAH;CHB;MTE;PRE;VLS;ARH;UEB;GOS;AND;BIV;MTR;BIA;SCM;AEG;LAT;CDM;BUF;ILZ;BIZ;LAC;FLU;BOL;THU;MAS;BRN;VIT;GRE;MOA;CEV;CRM;CMA;GEN;BIE;ORO;BRL;BAN;EGO;STK;DIA;BRZ;SPF;QUI;VAB;PMA;NAS;ATT;EVI;GOR;EGH;GIH;ALP;GES;SRS;VIO;DLSTU;OBR;TSG;ARD;FRSTR;FRBES;MOB;SIM;LMA;MEE;PAA;SIR;DUB;BUO;EMM;DLMUN;AGN;
Grid_longitude:;9.649422;9.501290;9.050229;8.455013;7.371327;9.085822;9.179838;8.765198;8.572274;8.161073;7.124955;7.137028;6.975309;7.773539;7.588820;7.832779;7.794970;9.132278;10.029000;9.767824;10.436772;9.853910;9.532012;10.057914;9.854669;10.262847;6.082442;6.931566;8.022544;7.788751;9.381377;9.500168;6.928720;7.004483;6.953628;7.451719;7.753597;7.088280;8.240743;8.654159;8.286116;8.692229;8.935361;7.946919;7.311007;8.931829;6.949417;8.966773;7.871720;8.891497;9.379276;9.090614;6.122919;8.520605;8.630039;6.657145;7.155520;7.559382;7.828776;6.767530;7.871547;8.079863;8.268139;8.392125;8.633752;8.582457;9.187433;9.795313;9.826008;7.570591;6.227318;6.577498;7.448636;9.288196;7.991993;8.645052;8.934370;8.521163;8.787045;8.251104;7.243494;8.815032;7.489960;8.220770;8.342320;8.925493;8.401701;8.966684;7.285977;8.549095;8.251765;8.173321;7.784808;7.026547;7.305133;8.619770;8.468947;7.716920;7.114446;6.833702;6.897454;8.423732;7.671196;7.894725;6.554681;6.297806;7.602624;6.426227;9.184412;9.585726;8.465487;8.600392;9.417650;9.651502;8.926290;8.956836;8.939977;8.558877;9.737848;7.071299;10.233034;9.211764;9.230083;8.852089;8.009247;7.407473;7.605886;7.086242;7.510941;6.709080;7.440015;8.232143;8.609706;7.064419;9.181063;9.051125;6.364145;6.885937;6.597813;7.566754;7.998780;8.989760;7.219212;8.044383;8.036338;9.176761;9.561942;9.505181;10.233816;7.289133;7.023258;7.784808;8.055969;8.186903;8.272022;8.533892;9.648241;9.594457;9.212818;9.586507;9.649552;9.649422;7.614352;6.020607;7.203721;8.064569;8.844810;8.131911;6.957386;7.311007;8.610919;8.358015;8.267489;11.805179;8.906562;
Grid_latitude:;46.799461;47.018917;47.636120;47.689743;47.370136;47.296383;46.937069;47.133381;46.651070;46.745213;46.463669;46.784187;47.060234;46.938400;47.134762;46.199253;46.418610;46.256676;46.399998;46.439762;46.619164;46.799908;46.859043;46.319984;46.519909;46.779697;46.412491;46.798874;46.542835;47.278831;47.238342;47.138916;46.338444;46.540615;47.439949;46.311375;46.017635;47.143204;46.986526;46.872097;46.487091;46.512489;45.974972;47.001656;46.228077;46.154957;46.999504;45.835251;46.680168;46.714622;47.418335;47.016403;46.253685;47.470558;46.671780;46.510929;45.884052;46.493832;46.299213;47.094612;47.420437;47.384068;47.046959;46.828712;47.671978;47.371315;46.437096;46.839817;46.399868;47.534573;46.417397;46.848885;46.991665;47.597820;47.362572;47.232044;47.495102;47.450562;46.173496;47.566830;46.986923;46.213799;46.112125;47.586372;46.547939;46.474926;47.488983;47.355385;46.727779;46.430740;47.546833;46.385311;45.958229;46.140907;46.928352;47.071720;47.209839;47.577560;47.203903;46.475945;46.377625;46.749134;46.596218;47.580921;46.748104;46.659981;46.174599;46.483891;46.637085;47.479259;47.329815;46.691425;46.618515;46.479465;46.434929;46.355206;47.215130;47.150986;46.639698;46.382244;46.639763;46.757282;47.517445;47.194286;46.902721;46.630547;46.754940;46.642807;46.912994;46.612530;47.171570;47.246460;46.331482;47.042526;46.857075;45.936005;46.541985;46.577469;46.989624;46.974220;47.182629;47.695614;46.325924;46.743275;46.963207;47.137058;46.779160;46.598927;46.819759;46.087471;46.200863;45.958229;46.423374;46.845650;46.926987;46.990643;46.979462;46.339275;48.677387;47.379261;46.779465;46.799461;48.535942;47.251423;46.065376;46.183449;46.174103;46.744740;46.859608;46.228077;47.411667;46.988262;47.066952;48.346176;45.974697;
Grid_i:;330;325;310;290;253;311;314;300;293;279;243;244;239;266;260;267;266;312;343;334;357;337;326;344;337;351;207;237;274;267;321;325;236;239;239;254;264;243;282;296;283;297;305;272;249;305;238;306;269;304;321;311;208;292;295;227;243;258;267;232;270;277;283;287;296;294;314;335;336;260;212;225;255;318;274;296;306;292;300;283;248;301;255;282;285;305;288;307;249;292;283;279;265;239;250;295;290;265;244;233;235;288;262;271;224;215;259;219;314;328;290;294;322;330;305;306;306;293;333;241;350;315;316;303;274;253;260;242;257;229;255;282;294;242;314;309;217;235;226;259;274;308;246;275;275;314;327;325;350;248;239;265;275;280;283;292;330;328;316;328;330;330;263;207;245;275;302;278;238;249;295;286;283;402;304;
Grid_j:;212;223;254;257;242;237;219;229;205;210;197;213;227;220;230;183;194;185;192;194;203;212;215;188;198;211;196;214;200;237;234;229;191;201;246;189;174;231;222;216;197;198;171;223;185;180;224;164;207;208;243;223;188;246;206;200;168;198;188;229;244;242;225;214;256;241;194;214;192;250;196;217;223;252;241;234;247;245;181;251;223;183;179;252;200;196;247;240;210;194;250;192;171;181;220;226;233;252;234;198;193;210;203;252;212;208;182;199;204;246;239;207;203;196;194;190;233;230;204;193;204;210;248;232;218;205;211;206;219;205;232;235;189;226;215;169;202;203;224;222;232;257;190;210;221;229;211;202;213;178;184;171;194;215;219;222;221;189;306;241;211;212;300;238;177;182;181;210;217;185;243;222;226;290;171;
Grid_height:;1738.3;535.7;600.2;451.1;448.9;798.4;1304.8;923.7;1716.8;921.2;1191.1;642.5;935.4;763.2;483.2;1585.5;1986.5;673.5;2275.4;2076.1;1707.5;1832.8;801.7;1456.5;1916.6;1521.8;1408.9;485.2;3402.1;416.0;1859.7;457.1;395.9;1492.0;586.1;1436.0;2200.8;1220.6;1404.7;702.6;1650.7;1520.0;314.8;1125.1;508.5;291.3;582.9;347.9;697.9;1458.1;760.7;878.1;423.5;429.2;2127.8;459.3;2464.6;1549.9;951.8;1048.7;621.9;393.2;485.5;1332.7;451.3;555.6;1781.3;2401.9;2731.0;317.1;467.9;1197.3;558.8;442.7;403.0;483.7;526.7;447.0;381.9;379.9;513.5;1281.2;1896.1;359.2;1933.9;1106.4;597.5;886.8;1024.9;2114.6;404.1;1693.7;2925.4;1011.1;606.5;961.9;433.0;432.3;894.7;598.8;352.2;2383.6;972.6;341.9;436.8;1075.8;1918.1;420.0;1986.7;424.3;647.3;1606.7;1387.2;1999.7;1417.7;607.7;394.0;761.4;1796.1;1422.1;2147.7;1032.9;506.9;449.0;1206.9;1151.0;551.3;733.6;542.2;838.8;422.6;517.1;921.7;447.1;2531.7;1181.0;682.0;807.1;1117.0;790.3;528.2;403.1;2407.0;827.9;866.0;868.1;1788.3;2522.5;2318.1;2618.4;892.5;2925.4;2533.3;563.6;504.0;730.3;1049.6;1495.8;374.4;397.1;2067.1;1738.3;151.9;297.9;1208.8;1767.3;280.5;906.0;446.2;508.5;449.0;480.4;448.7;445.1;319.2;
  
stn;time;leadtime;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;
SMA;20210520 18:00;030:00;13.8;13.8;13.8;13.8;13.1;14.8;14.9;13.8;13.2;13.9;13.0;14.3;11.5;12.4;12.4;13.7;11.6;12.5;12.9;14.4;14.5;1.2;0.4;0.9;0.7;1.3;2.2;0.9;1.0;0.6;0.8;0.9;0.5;1.6;0.3;0.9;1.4;1.1;1.1;1.1;0.8;1.0;299.0;129.3;280.6;310.5;316.9;198.5;282.4;267.3;339.8;250.9;286.7;336.6;167.3;181.6;336.4;167.9;172.8;172.4;289.8;302.9;116.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.8;59.5;55.6;55.8;54.3;48.4;50.5;55.7;52.6;53.4;53.6;57.1;59.1;55.7;57.6;62.7;59.4;58.3;57.6;54.2;62.0;20317.3;21229.6;19852.9;20115.2;15575.0;18662.2;19471.7;19804.7;17226.7;21038.6;19575.6;20977.7;19287.1;18434.7;18467.4;18341.5;16948.3;19938.8;19632.7;20836.3;18228.0;
SMA;20210521 00:00;036:00;9.2;7.8;9.5;10.3;9.6;10.4;10.1;9.4;8.7;9.8;9.5;10.8;10.6;8.7;8.9;10.2;7.9;9.6;7.4;9.5;8.9;2.0;1.7;2.7;2.0;2.6;3.1;2.0;2.1;2.1;2.9;2.8;3.4;4.7;2.6;2.4;4.5;2.7;3.8;1.7;2.1;2.9;184.8;177.8;195.6;187.7;182.4;187.1;193.2;181.1;183.8;187.8;187.6;180.8;206.7;185.2;188.3;185.2;190.2;200.4;183.4;189.4;193.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;61.6;66.2;58.2;55.1;59.6;54.0;57.6;59.6;65.3;55.0;62.1;49.8;48.3;62.9;66.5;72.0;57.4;53.5;69.6;61.0;60.7;0.0;6.4;0.0;46.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4;0.0;
SMA;20210521 06:00;042:00;9.4;8.7;9.5;9.4;10.7;11.5;10.1;10.7;11.1;9.6;11.4;12.0;11.2;10.0;9.5;10.8;9.5;10.3;9.1;10.3;10.7;2.4;1.3;1.8;1.5;1.5;0.9;0.4;0.8;2.1;1.3;1.3;0.7;1.6;1.3;1.5;2.2;0.7;1.5;0.6;0.8;1.7;203.4;344.4;180.7;117.9;181.6;222.7;104.7;174.5;186.5;213.2;165.2;319.3;190.0;197.9;215.4;221.4;262.2;219.6;220.1;264.6;203.3;0.0;0.0;0.0;1.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.3;0.0;0.0;0.0;1.3;0.0;66.9;65.1;69.2;78.5;50.9;63.8;70.1;61.3;61.4;74.2;50.9;56.0;55.9;66.2;80.6;69.7;59.5;57.4;60.2;66.6;58.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2066.1;0.0;0.0;0.0;0.0;
SMA;20210521 12:00;048:00;14.5;17.5;15.2;14.0;13.1;15.2;18.9;15.6;14.8;13.4;14.9;21.2;15.7;11.0;11.4;16.8;12.4;15.9;16.4;15.0;19.3;2.8;2.6;4.6;4.9;2.9;1.3;3.1;1.5;2.3;0.5;3.2;2.8;7.0;1.3;4.6;5.5;2.8;6.0;5.9;4.0;4.6;211.7;220.3;194.0;237.9;244.0;243.7;208.0;352.9;235.2;333.8;296.7;237.7;224.0;246.8;216.5;279.5;201.0;237.0;230.3;235.4;266.9;2.7;0.0;2.1;2.8;1.4;3.0;0.0;0.0;1.2;4.5;0.0;0.0;0.0;0.0;3.1;0.0;6.2;0.0;0.0;0.0;0.0;69.1;46.4;64.1;66.9;60.7;72.7;46.0;50.2;64.9;74.2;55.4;37.3;49.6;77.3;69.0;50.9;76.5;49.6;50.2;53.7;43.5;0.0;7220.0;1177.7;0.0;0.0;2485.0;8012.2;18.1;0.0;0.0;1921.0;8886.0;2490.0;0.0;0.0;4028.4;1780.0;6441.7;5335.0;0.0;12486.4;
SMA;20210521 18:00;054:00;11.0;12.6;12.3;11.5;10.7;14.1;13.4;13.1;11.1;11.0;9.1;16.1;11.0;11.8;9.9;13.3;11.3;12.5;14.0;12.1;13.7;2.3;1.8;6.5;0.9;2.0;2.3;0.1;2.5;1.3;0.8;1.7;6.1;5.6;3.3;4.5;1.0;3.0;4.2;6.0;3.7;3.3;192.8;196.5;161.0;267.2;176.4;181.2;354.4;189.5;47.7;35.6;322.9;197.7;173.4;177.9;209.3;259.8;183.8;192.7;204.9;185.1;144.7;9.4;5.0;2.7;2.7;12.0;3.0;1.8;0.0;14.2;0.0;1.7;0.0;10.4;3.3;8.1;0.0;3.8;1.4;1.4;3.9;0.0;86.4;89.4;74.1;89.0;90.8;78.2;83.9;67.9;95.3;83.2;88.0;50.3;76.4;71.6;82.8;59.5;85.5;74.6;56.3;74.5;72.0;0.0;2416.7;0.0;0.0;0.0;0.0;560.6;0.0;0.0;0.0;2780.4;6263.1;0.0;0.0;0.0;18574.0;0.0;3878.2;31.1;0.0;14831.2;
SMA;20210522 00:00;060:00;9.6;10.5;9.7;8.7;10.2;14.4;11.6;9.0;10.5;10.0;7.7;10.7;11.1;11.4;7.8;11.0;9.1;10.0;10.1;10.3;12.0;4.2;0.5;4.5;4.3;5.7;7.7;2.5;3.9;4.8;1.9;2.5;4.3;1.9;5.1;3.7;3.8;4.2;3.9;4.0;3.1;6.1;224.1;200.5;206.1;220.0;229.9;199.8;232.8;215.6;245.0;149.0;175.3;295.9;290.2;233.5;239.1;264.3;232.4;176.8;195.0;179.3;278.0;7.5;17.5;8.4;5.8;10.9;2.9;15.0;9.0;5.0;17.1;12.3;13.5;2.0;5.3;0.0;0.0;4.2;2.9;2.9;16.2;2.3;84.4;95.2;88.8;76.2;82.5;59.1;89.3;85.9;67.3;89.1;87.2;87.3;75.6;71.2;75.2;61.4;73.4;80.2;89.2;92.4;54.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SMA;20210522 06:00;066:00;8.3;9.1;8.8;7.0;9.4;9.7;8.9;8.9;9.4;8.1;7.9;8.7;8.1;9.3;7.2;9.8;8.9;8.8;8.6;8.9;9.3;5.4;1.4;4.9;2.8;3.4;2.5;2.2;2.4;4.6;2.2;2.7;1.5;2.7;4.0;4.0;5.3;3.6;2.4;3.6;5.7;3.0;245.4;232.8;260.9;245.5;258.9;243.8;232.0;198.7;245.3;189.4;196.9;254.3;248.4;245.0;236.6;242.0;251.5;198.3;256.0;228.1;247.1;3.0;14.8;3.1;0.0;4.0;10.7;12.6;2.9;0.0;10.6;0.0;10.4;7.5;0.0;0.0;0.0;0.0;7.2;12.0;15.2;0.0;72.8;88.2;73.8;71.1;70.1;85.1;84.2;75.4;68.7;84.0;80.7;88.8;83.4;74.0;69.1;63.7;74.8;89.6;73.8;72.4;65.1;1077.3;0.0;4267.6;4676.7;2219.1;0.0;0.0;0.0;4378.4;0.0;0.0;0.0;0.0;0.0;4555.6;119.1;3564.9;0.0;0.0;0.0;0.0;
SMA;20210522 12:00;072:00;16.5;15.3;14.9;15.7;15.2;15.9;10.5;15.8;17.0;12.6;15.6;13.0;15.9;15.0;13.4;14.8;13.6;12.8;16.9;13.9;16.7;5.5;4.4;6.1;5.0;4.8;4.8;2.4;4.6;7.5;2.3;3.4;3.3;4.3;3.5;4.6;4.4;8.9;2.3;5.3;4.5;3.1;261.9;268.3;252.6;261.9;297.1;279.1;176.1;260.0;248.5;203.0;293.3;221.8;207.8;292.2;255.0;317.5;256.2;217.1;279.8;224.1;317.4;0.0;3.5;0.0;0.0;0.0;0.0;2.5;0.0;0.0;0.0;0.0;4.1;2.4;0.0;0.0;0.0;0.0;2.1;0.0;1.8;0.0;31.7;44.4;37.5;26.9;42.0;47.3;73.0;41.3;27.8;59.1;50.6;57.0;42.9;44.6;33.7;47.6;32.2;66.1;34.6;51.3;41.0;21414.7;7151.1;21600.6;21599.9;20338.9;8089.5;0.0;12332.9;21599.9;0.0;14259.3;565.5;7128.7;18815.9;16328.9;20573.3;21600.0;0.0;17754.8;1479.8;14179.8;
SMA;20210522 18:00;078:00;12.9;14.6;13.1;12.7;13.6;14.3;11.0;13.2;14.3;11.4;12.4;12.1;16.1;13.3;11.2;12.6;11.2;12.8;14.6;14.0;14.5;1.5;2.0;1.6;1.8;2.6;3.5;1.2;1.1;1.3;2.3;3.5;2.8;0.6;1.4;1.5;1.1;3.7;2.2;1.2;1.9;1.3;292.4;253.9;298.6;306.1;207.8;238.0;167.5;282.3;252.5;171.6;263.9;219.7;218.9;326.9;187.3;298.3;258.4;162.5;245.0;236.3;280.4;0.0;0.0;0.0;0.0;0.0;0.0;1.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.0;58.8;48.8;48.4;51.6;49.4;82.9;57.7;51.1;62.6;46.8;58.3;55.2;49.8;55.1;50.7;45.0;65.0;54.7;62.0;53.7;12548.6;10715.6;17148.5;15800.0;7045.8;21383.0;0.0;13299.8;11599.7;66.4;17265.8;8081.6;14137.3;19750.1;10714.0;11746.8;18132.4;0.0;21151.8;13788.9;20551.5;
SMA;20210523 00:00;084:00;10.0;9.4;9.0;9.3;10.3;11.5;9.1;8.2;10.3;9.3;8.2;9.2;11.0;10.2;8.4;9.6;8.6;10.8;8.6;11.6;8.9;2.8;2.9;1.9;1.6;3.4;2.8;0.8;1.7;1.8;2.1;3.6;5.6;1.4;2.2;2.8;1.0;3.7;1.2;2.4;1.1;1.2;186.2;204.3;203.1;208.3;194.0;190.1;341.7;192.3;235.7;213.5;228.9;211.1;170.8;112.5;181.8;72.1;205.6;203.7;153.4;187.0;356.8;0.0;2.5;0.0;0.0;0.0;0.0;2.8;0.0;0.0;0.0;0.0;2.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;54.9;85.5;61.5;58.2;71.0;56.5;95.1;65.2;59.2;77.6;64.4;67.2;60.4;80.9;63.9;63.8;48.1;77.4;66.5;66.8;74.7;0.0;0.0;0.0;0.0;0.0;10.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;76.9;0.0;0.0;0.0;80.9;0.0;0.0;
SMA;20210523 06:00;090:00;9.2;9.5;8.3;8.1;9.4;11.1;8.7;9.1;9.3;8.5;8.8;8.2;10.5;8.1;8.5;10.2;8.9;10.6;9.7;10.8;7.8;0.3;0.9;1.5;3.3;2.4;0.5;3.1;1.1;2.0;1.6;3.9;4.0;0.5;2.1;2.4;0.7;2.6;1.0;0.4;1.3;1.2;239.7;304.5;221.1;212.3;219.9;336.8;234.9;198.6;255.3;207.4;238.8;254.8;13.9;217.0;223.7;248.3;213.8;237.7;258.7;339.6;34.9;0.0;3.0;0.0;1.8;0.0;0.0;6.7;0.0;0.0;0.0;0.0;0.0;0.0;1.1;0.0;0.0;0.0;2.9;0.0;0.0;0.0;61.7;84.4;71.0;72.5;70.2;65.6;91.5;64.6;72.6;83.2;70.8;70.3;72.0;78.7;71.3;74.6;53.4;83.4;66.9;76.1;78.8;3548.9;0.0;560.9;1888.9;0.0;0.0;0.0;2321.6;2.7;0.0;621.3;3365.7;0.0;0.0;2283.6;0.0;1904.2;0.0;0.0;0.0;0.0;
SMA;20210523 12:00;096:00;16.2;15.0;16.3;17.3;16.2;15.4;13.2;16.9;16.6;16.9;13.4;15.9;12.4;11.0;16.0;16.5;15.3;12.8;16.9;11.1;8.8;2.2;1.0;1.8;2.5;1.7;1.0;2.0;2.4;4.5;2.4;5.3;4.8;3.0;1.7;2.7;2.8;2.7;1.2;1.9;1.4;3.5;266.7;170.6;92.3;250.6;243.0;285.9;137.4;291.6;264.3;309.3;264.6;263.7;287.6;141.1;284.4;203.5;244.6;175.1;199.7;286.4;288.5;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.0;0.0;0.0;0.0;0.0;0.0;6.5;0.0;0.0;0.0;3.0;0.0;0.0;3.8;46.0;52.2;41.1;33.0;43.5;56.9;64.1;40.1;27.7;42.3;39.9;31.7;78.0;81.9;39.0;49.0;36.6;76.8;52.8;73.2;79.3;7772.8;14179.4;20579.6;20708.0;14922.5;0.0;0.0;21600.0;20031.7;16832.2;19678.6;21599.7;0.0;0.0;21600.5;3921.8;19153.5;0.0;0.0;0.0;0.0;
SMA;20210523 18:00;102:00;14.4;14.2;14.9;14.5;13.1;14.2;12.6;15.0;15.5;14.7;12.0;14.4;9.4;11.7;13.7;16.0;13.5;12.4;14.2;9.0;8.5;1.8;2.1;2.5;1.9;2.6;0.7;3.9;1.8;1.3;2.0;2.2;2.0;1.7;1.8;0.8;1.5;0.8;1.5;1.2;1.2;2.6;46.9;55.2;88.2;307.8;160.7;101.4;128.8;312.6;152.5;149.0;185.2;188.5;328.5;126.4;350.1;168.9;296.7;112.6;333.1;280.1;164.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.2;3.4;0.0;0.0;0.0;0.0;1.1;8.9;5.9;63.9;64.9;59.4;54.7;69.8;74.2;57.3;58.5;56.7;58.4;50.5;50.5;86.1;78.7;55.2;54.4;57.2;76.1;85.7;79.8;79.1;6379.6;21429.6;21559.0;21246.7;2317.8;0.0;14829.8;16673.8;21566.1;11518.2;7436.5;21575.3;0.0;0.0;21565.0;12005.8;17555.4;0.0;0.0;0.0;0.0;
SMA;20210524 00:00;108:00;11.7;10.9;10.9;11.5;9.5;11.6;10.2;10.9;9.7;10.2;9.3;9.8;8.8;9.9;7.2;13.3;9.2;9.6;11.5;7.9;6.3;1.4;1.1;1.2;3.0;1.7;1.0;2.9;0.5;1.6;2.3;1.9;2.4;0.6;0.2;0.5;1.0;2.7;2.6;1.3;2.0;1.9;209.0;198.2;101.0;205.3;164.5;257.6;187.3;157.1;169.6;178.2;179.1;174.4;118.5;319.9;231.4;172.4;184.9;180.9;83.5;192.3;206.6;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;4.5;0.0;0.0;0.0;0.0;0.0;0.0;9.2;0.0;65.8;55.2;62.6;62.1;77.1;92.1;60.3;70.1;57.2;74.1;63.5;57.6;90.1;84.1;75.2;57.2;68.5;84.1;87.8;86.9;84.8;0.0;188.4;169.3;5.8;0.0;0.0;165.8;0.0;201.3;0.0;0.0;243.6;0.0;0.0;216.3;0.0;56.4;0.0;0.0;0.0;0.0;
SMA;20210524 06:00;114:00;11.9;9.3;10.8;10.1;9.8;10.9;10.9;9.8;9.3;9.5;11.8;10.3;8.1;10.0;7.5;12.0;9.1;9.7;11.5;7.7;7.4;0.6;1.1;1.2;1.8;0.6;1.0;3.2;1.7;1.0;0.6;5.0;1.9;0.8;0.6;1.2;1.1;0.9;4.5;0.5;1.5;0.4;184.3;302.9;119.9;195.0;342.9;245.5;182.6;178.3;350.4;280.7;224.7;191.2;39.2;251.7;1.4;225.0;157.4;251.6;91.0;194.8;241.6;0.0;0.0;3.3;0.0;0.0;4.8;0.0;5.5;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;6.2;0.0;0.0;68.2;72.5;74.7;64.7;78.2;95.8;56.6;92.8;65.2;72.7;57.3;64.7;93.6;89.7;70.1;69.1;66.0;75.7;92.6;82.9;77.5;586.6;0.0;0.0;4668.0;3.1;0.0;4370.3;0.0;1460.7;0.0;0.0;0.0;141.8;0.0;4580.1;0.0;4663.8;0.0;0.0;4567.6;4607.6;
SMA;20210524 12:00;120:00;15.7;13.3;13.8;14.4;15.8;12.8;17.6;14.9;15.8;15.0;11.4;16.1;18.1;17.1;19.1;20.4;17.3;14.3;14.0;17.6;11.5;2.6;2.5;2.2;2.4;2.5;2.4;4.9;2.6;3.3;0.8;6.8;4.5;3.1;2.4;2.3;7.1;4.9;9.7;2.9;1.2;2.0;121.5;168.7;264.1;279.6;176.5;276.2;256.7;144.9;185.3;258.6;238.1;310.3;315.6;185.3;195.0;254.7;215.0;234.5;255.6;251.2;223.2;0.0;1.1;2.2;0.0;0.0;5.8;0.0;3.8;0.0;0.0;7.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.5;0.0;0.0;56.1;75.8;78.5;52.9;51.4;82.8;46.0;64.5;67.4;70.7;63.8;53.8;48.1;61.2;42.9;34.6;43.6;46.6;87.9;41.7;63.8;9154.6;0.0;0.0;16791.6;10593.4;0.0;14754.7;202.1;10130.5;10055.2;0.0;19763.4;21101.3;4074.7;10083.1;17131.3;18699.2;14059.0;0.0;18745.5;12206.2;
